-8.282977 0.003912
-7.454680 0.003922
-6.626382 0.003931
-5.798084 0.003939
-4.969786 0.003946
-4.141489 0.003952
-3.313191 0.003956
-2.484893 0.003960
-1.656595 0.003963
-0.828298 0.003964
0.000000 0.003965
0.828298 0.003964
1.656595 0.003963
2.484893 0.003960
3.313191 0.003956
4.141489 0.003952
4.969786 0.003946
5.798084 0.003939
6.626382 0.003931
7.454680 0.003922
8.282977 0.003912
9.111275 0.003901
9.939573 0.003889
10.767871 0.003875
11.596168 0.003860
12.424466 0.003844
13.252764 0.003826
14.081061 0.003807
14.909359 0.003787
15.737657 0.003765
16.565955 0.003741
17.394252 0.003716
18.222550 0.003690
19.050848 0.003662
19.879146 0.003632
20.707443 0.003600
21.535741 0.003567
22.364039 0.003532
23.192336 0.003496
24.020634 0.003458
24.848932 0.003419
25.677230 0.003378
26.505527 0.003336
27.333825 0.003293
28.162123 0.003249
28.990421 0.003204
29.818718 0.003158
30.647016 0.003112
31.475314 0.003066
32.303612 0.003019
33.131909 0.002973
33.960207 0.002927
34.788505 0.002882
35.616802 0.002837
36.445100 0.002794
37.273398 0.002751
38.101696 0.002709
38.929993 0.002669
39.758291 0.002630
40.586589 0.002593
41.414887 0.002556
42.243184 0.002522
43.071482 0.002489
43.899780 0.002457
44.728077 0.002427
45.556375 0.002398
46.384673 0.002371
47.212971 0.002345
48.041268 0.002320
48.869566 0.002297
49.697864 0.002274
50.526162 0.002253
51.354459 0.002232
52.182757 0.002213
53.011055 0.002194
53.839353 0.002176
54.667650 0.002159
55.495948 0.002142
56.324246 0.002126
57.152543 0.002111
57.980841 0.002095
58.809139 0.002080
59.637437 0.002065
60.465734 0.002050
61.294032 0.002035
62.122330 0.002020
62.950628 0.002005
63.778925 0.001990
64.607223 0.001975
65.435521 0.001959
66.263818 0.001943
67.092116 0.001927
67.920414 0.001909
68.748712 0.001892
69.577009 0.001874
70.405307 0.001855
71.233605 0.001835
72.061903 0.001815
72.890200 0.001794
73.718498 0.001772
74.546796 0.001749
75.375094 0.001725
76.203391 0.001701
77.031689 0.001675
77.859987 0.001648
78.688284 0.001621
79.516582 0.001592
80.344880 0.001562
81.173178 0.001531
82.001475 0.001499
82.829773 0.001466
83.658071 0.001432
84.486369 0.001397
85.314666 0.001360
86.142964 0.001323
86.971262 0.001285
87.799559 0.001246
88.627857 0.001206
89.456155 0.001164
90.284453 0.001123
91.112750 0.001080
91.941048 0.001037
92.769346 0.000993
93.597644 0.000948
94.425941 0.000904
95.254239 0.000859
96.082537 0.000813
96.910835 0.000768
97.739132 0.000723
98.567430 0.000679
99.395728 0.000634
100.224025 0.000591
101.052323 0.000548
101.880621 0.000506
102.708919 0.000465
103.537216 0.000426
104.365514 0.000388
105.193812 0.000352
106.022110 0.000317
106.850407 0.000285
107.678705 0.000254
108.507003 0.000226
109.335300 0.000199
110.163598 0.000175
110.991896 0.000152
111.820194 0.000132
112.648491 0.000114
113.476789 0.000097
114.305087 0.000083
115.133385 0.000070
115.961682 0.000059
116.789980 0.000049
117.618278 0.000040
118.446576 0.000033
119.274873 0.000027
120.103171 0.000022
120.931469 0.000018
121.759766 0.000014
122.588064 0.000011
123.416362 0.000009
124.244660 0.000007
125.072957 0.000005
125.901255 0.000004
126.729553 0.000003
127.557851 0.000002
128.386148 0.000002
129.214446 0.000001
130.042744 0.000001
130.871041 0.000001
131.699339 0.000001
132.527637 0.000000
133.355935 0.000000
134.184232 0.000000
135.012530 0.000000
135.840828 0.000000
136.669126 0.000000
137.497423 0.000000
138.325721 0.000000
139.154019 0.000000
139.982317 0.000000
140.810614 0.000000
141.638912 0.000000
142.467210 0.000000
143.295507 0.000000
144.123805 0.000000
144.952103 0.000000
145.780401 0.000000
146.608698 0.000000
147.436996 0.000000
148.265294 0.000000
149.093592 0.000000
149.921889 0.000000
150.750187 0.000000
151.578485 0.000000
152.406782 0.000000
153.235080 0.000000
154.063378 0.000000
154.891676 0.000000
155.719973 0.000000
156.548271 0.000000
157.376569 0.000000
158.204867 0.000000
159.033164 0.000000
159.861462 0.000000
160.689760 0.000000
161.518058 0.000000
162.346355 0.000000
163.174653 0.000000
164.002951 0.000000
164.831248 0.000000
